duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,conn_count_60s_scaled,unique_dst_ports_60s_scaled,unique_dst_ips_60s_scaled,failed_conn_ratio_60s_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF,is_attack,actual_attack_pct,window_id,ts
0.11593375699959557,-0.19250980856962735,-0.4667486226453396,-0.23018571542821972,-0.4040441742631775,-0.24955090149687822,-0.23703003293488448,-0.12242376843204278,-0.5826410364219794,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701340.533052
0.11594636442363533,0.3522356364300094,0.2499371564002449,0.2265566783559596,0.23245388124733507,-0.2487900555450306,-0.2367841992516069,-0.06571891962228525,-0.6158413945684073,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701340.531956
0.11593405590549999,0.25229957049556817,0.5022515089531382,0.29682473893814104,0.4361332590106991,-0.24892961622685864,-0.23674636805008326,-0.2345828194090133,-0.5494406782755515,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701340.533161
0.11594221176660614,-0.19250980856962735,-0.45166542063198994,-0.21261870028267438,-0.4040441742631775,-0.24955090563849908,-0.23702057980202665,-0.14779969300739162,-0.5162403201291237,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701340.533267
0.18449680402961205,0.17489606222484233,0.029085088610409208,0.08602055719159674,0.02877450348397103,-0.24912857995603715,-0.23689596271298644,-0.0809916543039128,-0.4830399619826958,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701334.111676
0.18443725770336816,0.7818146755928789,1.6626595984956734,0.8062681781589565,1.4545301478275192,-0.24838194208203512,-0.23655451409213415,-0.25072424752814987,-0.4498396038362679,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701334.117566
-0.20907418024536098,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23705653804978716,-0.6040302242810942,0.7121729312887074,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701373.844269
-0.20904578418444147,-0.18833711270597636,-0.4682781867931723,-0.26531974571931044,-0.4040441742631775,-0.24908903613065547,-0.23684484407830847,-0.108295699392023,0.6457722149958517,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701373.84164
-0.20907614448416137,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2370565368985391,-0.6040302242810942,0.7453732894351353,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701373.844498
-0.20904232541611897,-0.09758097767156733,-0.34075077596762554,-0.195051685137129,-0.3022044853814955,-0.2487342746404715,-0.23673899687844477,-0.09918761160322348,0.6125718568494237,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701373.841347
-0.2089432274335944,-0.007868016603071045,-0.29252701741790194,-0.14235063970049294,-0.2512846409406545,-0.24838435315619964,-0.2366598825556163,-0.005511018425995445,0.5793714987029959,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701373.832077
-0.20906636599100265,-0.2790932477403854,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.24944377757497688,-0.23692420842151526,-0.23389149931538947,0.6789725731422795,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701373.843627
-0.3852725282162364,0.4567616678144667,-0.6461112629252148,0.05088652690050602,-0.174904874279393,-0.11832426682317242,-0.20486049699073403,6.0261281425191,0.44657006611728445,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701394.977446
-0.38971183600777054,-0.36317306939295285,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,3.956844059547537,4.028300075047939,4.119297628905474,0.4133697079708566,-0.7306074243577496,0.0,-0.200546274577401,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701392.496722
-0.2419884707903351,-0.09445145577382909,-0.33380400546288563,-0.17748466999158366,-0.276744563161075,-0.24848194226878492,-0.2366122001955084,-0.10216267325058645,0.7785736475815631,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701387.185354
-0.2419611102248702,-0.004112590325785153,1.3696418444532334,0.4373608601025039,1.1235511589620526,-0.24805036247635415,-0.23547972696792946,-0.47623064769542117,0.7121729312887074,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701387.182802
-0.2418683533176036,0.17865148850212823,-0.03254360017934775,0.08602055719159674,-0.04760526317729048,-0.24717838736393422,-0.23612756241330757,-0.031373487352423325,0.6789725731422795,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701387.174131
-0.24197051508564843,-0.18645939956733343,-0.4667486226453396,-0.2477527305737651,-0.4040441742631775,-0.24892193215906508,-0.23674171246020842,-0.10599248935013394,0.7453732894351353,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701387.183714
-0.24200506006803016,-0.2778414389812901,-0.5815509095187786,-0.3180207911559465,-0.5058838631448596,-0.24935866712635185,-0.23687108973960858,-0.1707229648245473,0.811774005727991,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701387.186959
-0.24202907929249207,-0.2778414389812901,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.24935859557593404,-0.23687104235944262,-0.2287861375917246,0.8449743638744188,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701387.189218
0.9773352359042198,0.2873502157502365,0.5131921413994411,0.24412369350150498,0.48705310345154007,-0.24945906987824668,-0.23701901568542869,-0.21718158875811888,-1.6118521389612432,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701275.062596
0.9774074857314012,0.5773525782739803,0.3397565621924174,0.26169070864705035,0.33429357012901706,-0.24930927139734083,-0.23701552602618287,0.043252095878407636,-1.678252855254099,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701275.055938
0.9773518358571257,0.11126245030416472,-0.20168790219384097,-0.054515563972766135,-0.14944495205897249,-0.24955004537482492,-0.23707847288218087,0.05670845956299875,-1.645052497107671,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701275.061171
0.8531161016258507,-0.18249533849686497,-0.45013585648415727,-0.2477527305737651,-0.37858425204275703,-0.2496921325377432,-0.2371123991913019,-0.12459780336706494,-0.6490417527148351,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701286.698958
1.0563849375565832,0.7624116398269017,2.1160479046490663,0.8765362387411378,1.8109690589134062,-0.24924561463130016,-0.2369078296221591,-0.311857969143375,-1.7446535715469547,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701267.657775
1.0563307715366188,0.7557353264450601,1.7338268192628867,0.8238351933045018,1.5563698367092011,-0.2492488546859619,-0.23691773917346332,-0.2686669338309866,-1.7114532134005267,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701267.662862
-0.058763528220149255,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2371046229832285,-0.6040302242810942,0.5129707824101402,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701373.41647
0.08066832598654419,0.17635650577712017,-0.2711131193482449,-0.10721660940940221,-0.225824718720234,-0.2489784919258587,-0.23694895754254167,0.2576670424638079,-0.11783602237198926,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701360.355215
-0.05871135846461789,-0.18708530394688108,-0.4767545214457448,-0.23018571542821972,-0.42950409648359805,-0.2494086350513483,-0.23696018732926186,-0.08867688939674961,0.4797704242637123,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701373.411618
-0.058781889582849044,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23710461977697686,-0.6040302242810942,0.546171140556568,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701373.418238
-0.05870011746756971,-0.2790932477403854,1.1454757210097604,0.29682473893814104,0.9198717811986885,-0.24960495952913778,-0.23652687462674965,-0.5685427314750969,0.44657006611728445,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701373.410595
0.17178265990671795,-0.007450747016705945,-0.0968702701743095,-0.054515563972766135,-0.09852510761813149,-0.24934276781754117,-0.23695804958856556,-0.18770536805401355,-0.184236738664845,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701352.201825
0.1717840583593422,-0.007450747016705945,-0.19144831998196135,-0.10721660940940221,-0.14944495205897249,-0.24934276895282687,-0.2369835950848356,-0.11565287777555913,-0.21743709681127285,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701352.201724
0.17178222222307224,-0.09820688205111498,-0.3243929371644153,-0.17748466999158366,-0.276744563161075,-0.2494569223811927,-0.23701765459453392,-0.1202718918399201,-0.1510363805184171,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701352.201921
0.17179538475807737,-0.007450747016705945,-0.20007336226001765,-0.12478362455494757,-0.174904874279393,-0.24934277814756584,-0.23699211351578484,-0.10782124799906621,-0.2838378131041286,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701352.200693
0.1718464122660454,0.262105405775148,1.6726654972960786,0.683299072140139,1.403610303386678,-0.249003805092439,-0.23660048267711245,-0.41096468738162684,-0.31703817125055644,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701352.195921
0.1717944239890989,0.0816363096722427,-0.1695245671963601,-0.10721660940940221,-0.14944495205897249,-0.2492307242844767,-0.23698359838582364,-0.019064711591778107,-0.25063745495770073,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701352.200804
-0.18170540554331885,-0.17561039032184084,-0.6610245133665831,-0.3355878063014919,-0.582263629806121,-0.24913908895259013,-0.2369785264906822,1.2560655400016927,0.44657006611728445,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701392.497682
-0.18176141837476414,-0.2765896302221948,-0.06173278266715404,-0.14235063970049294,-0.09852510761813149,-0.24948186432772926,-0.23672556903730835,-0.5024603118867872,0.4797704242637123,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701392.502961
0.03649119691193234,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23711753812250752,-0.6040302242810942,0.31376863353157297,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701372.173767
0.03650698554881203,-0.18833711270597636,-0.4118967527883412,-0.2477527305737651,-0.37858425204275703,-0.2494978282175014,-0.2370165818095562,-0.19402446912262805,0.18096720094586152,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701372.172297
0.03650538426718118,-0.09507736015337674,0.1857379500842692,0.03331951175496066,0.15607411458607354,-0.2493432921098701,-0.2368370997426603,-0.3849513899949383,0.2141675590922894,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701372.172463
0.03649526416727461,-0.2790932477403854,-0.5955506702607468,-0.3180207911559465,-0.53134378536528,-0.24964820990431064,-0.23706144924423805,-0.13459137584652386,0.24736791723871726,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701372.173417
0.036493652210432916,-0.2790932477403854,-0.5940211061129143,-0.3180207911559465,-0.53134378536528,-0.2496482093355205,-0.2370614488623942,-0.13958098273865396,0.2805682753851451,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701372.173585
0.27745961476353415,0.2750407629524661,-0.2803542360747338,-0.019381533681675417,-0.2003647964998135,-0.24911592764902518,-0.23697608674512316,0.43389881333059915,-0.5494406782755515,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701349.60112
0.1848508473981812,-0.2782587085676552,-0.5306929016033433,-0.3004537760104012,-0.45496401870401854,-0.2496860156068713,-0.23707919652732887,-0.278544878785527,0.04816576836015007,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701358.666626
0.18484378040858396,0.36037239336412885,1.1904066678523444,0.5076289206846853,0.9962515478599501,-0.248900992248971,-0.2366964088402245,-0.32515167041287907,0.08136612650657793,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701358.667299
0.28162731316485257,0.3712214026096214,1.6031765483021816,0.683299072140139,1.3781503811662577,-0.24901898221190297,-0.23669237182788438,-0.3709091074719751,-0.5162403201291237,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701349.60112
0.18483998003351357,-0.36984938277479446,-0.7379063557416712,-0.38828885173812794,-0.6586433964673826,-0.24979859986280267,-0.237120802474643,-0.6040302242810942,0.1145664846530058,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701358.667677
0.18486819461584822,-0.18666803436051596,-0.4767545214457448,-0.23018571542821972,-0.4040441742631775,-0.24957343814901742,-0.2370459146571268,-0.08750028360934248,-0.018234947932705664,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701358.665046
0.18486110627582922,-0.004738494705332802,-0.2055967883494133,-0.08964959426385685,-0.174904874279393,-0.24934980958924255,-0.23697934363371145,-0.0989203748682967,0.014965410213722202,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701358.665722
-0.38971175060608354,-0.36317306939295285,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,3.659028650031761,3.7263204300890838,4.119297628905474,-0.5162403201291237,1.2189634532508564,0.0,-0.200546274577401,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701407.537091
-0.31735803227232523,-0.19063209543098442,-0.6589426066098109,-0.3355878063014919,-0.582263629806121,-0.24804925081331902,-0.2366337775932019,1.0669756312567944,-0.4830399619826958,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701407.539159
1.0756360684073554,0.3766459072323677,1.9300996409549116,0.7184331024312297,1.6836694478113037,-0.24943880855960002,-0.2369405394145847,-0.39797697415260685,-0.9810453341791138,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701282.353661
1.0756545792230072,0.4703229293713324,2.1513553437282034,0.929237284177774,1.8364289811338266,-0.24939366378805128,-0.23690138907989866,-0.38987880935739355,-1.0142456923255416,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701282.351939
1.0756198634372516,0.0972839191609339,-0.047711777978688134,0.05088652690050602,0.003314581263550526,-0.24957345127794536,-0.23706452483341528,-0.10560664962259207,-0.9146446178862581,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701282.355211
0.2239051669547588,-0.36984938277479446,-0.7379063557416712,-0.38828885173812794,-0.6586433964673826,-0.24979859986280267,-0.2371234513624966,-0.6040302242810942,0.5129707824101402,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701362.13956
1.0758995646373084,0.7647066225519098,0.6408045280109785,0.4549278752480493,0.5888927923332221,-0.24925187170519827,-0.23698951254466533,0.00199220754469511,-1.0474460504719696,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701282.329024
1.075627346760073,0.8446137483408263,1.3318488636338686,0.683299072140139,1.1490110811824732,-0.2492132567545294,-0.2369470637381926,-0.17191103997875884,-0.9478449760326859,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701282.354529
-0.3451411546091523,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23673333650452727,-0.6040302242810942,-0.8814442597398302,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701416.405545
-0.34513830432784953,-0.27971915211993303,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.24837053746167598,-0.23619705637282995,-0.23644418017722194,-0.9146446178862581,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701416.405289
-0.34508399953014374,-0.10050186477612302,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,-0.24553613407354782,-0.23576970703248445,0.3528545006392568,-1.0142456923255416,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701416.400218
-0.3451417524209611,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23673333074957398,-0.6040302242810942,-0.8482439015934023,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701416.40564
-0.34512808815104506,-0.18958892146507167,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,-0.24694312951298505,-0.2358755667666463,-0.0957365241211927,-0.9478449760326859,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701416.40437
-0.34512688185221646,-0.2803450564994807,1.1454757210097604,0.26169070864705035,0.9198717811986885,-0.24838081787534455,-0.23265858055020486,-0.5690322141344901,-0.9810453341791138,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701416.404266
-0.31368389157046195,-0.18666803436051596,-0.4682781867931723,-0.23018571542821972,-0.4040441742631775,-0.24809696541266146,-0.23628200951218267,-0.10373722100223845,-1.147047124911253,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701414.037966
-0.3136823543400964,-0.18666803436051596,-0.4118967527883412,-0.23018571542821972,-0.37858425204275703,-0.24809699981728353,-0.23628202731262504,-0.19025430125910192,-1.180247483057681,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783701414.037833
