duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,conn_count_60s_scaled,unique_dst_ports_60s_scaled,unique_dst_ips_60s_scaled,failed_conn_ratio_60s_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF,is_attack,actual_attack_pct,window_id,ts
-0.38923948995231805,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22490133033504262,-0.18667161353467618,-0.37072068314587064,1.1437775871922695,225.41961437824057,0.0,246.04285040724324,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.164546
-0.3892400130376508,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22487379345928116,-0.1866157697086012,-0.37072068314587064,1.1769779453386975,225.41961437824057,0.0,244.34462008529965,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.165417
-0.3892406855759357,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22483829927294702,-0.18654378873350855,-0.37072068314587064,1.2101783034851255,225.41961437824057,0.0,242.6696531924238,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.16631
-0.3892415502680164,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22479251507611786,-0.18645093997510698,-0.37072068314587064,1.2433786616315532,225.41961437824057,0.0,241.01747496475713,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.167246
-0.3892433757290755,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.2246953058259014,-0.1862538029974414,-0.37072068314587064,1.2765790197779812,225.41961437824057,0.0,239.38762346989674,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.168222
-0.3892434291051299,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22469245207626665,-0.18624801569246008,-0.37072068314587064,1.309779377924409,225.41961437824057,0.0,237.77964917630965,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.169061
-0.3892436532845582,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22468045923919105,-0.18622369463608476,-0.37072068314587064,1.3429797360708369,225.41961437824057,0.0,236.19311453997042,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.169961
-0.3892443258228431,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22464441188368664,-0.18615059185315877,-0.37072068314587064,1.3761800942172646,225.41961437824057,0.0,234.62759360742373,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.170941
-0.38924417636989084,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.2246524313456161,-0.18616685504296585,-0.37072068314587064,1.4093804523636926,225.41961437824057,0.0,233.08267163451583,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.171843
-0.38924393084004083,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22466559508095604,-0.18619355064028734,-0.37072068314587064,1.4425808105101203,225.41961437824057,0.0,231.55794472007733,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.172749
-0.38924506241239326,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22460481254600564,-0.18607028577394705,-0.37072068314587064,1.4757811686565483,225.41961437824057,0.0,230.05301945387828,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.173792
-0.3892446994552236,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22462434083272756,-0.18610988846005744,-0.37072068314587064,1.508981526802976,225.41961437824057,0.0,228.5675125782108,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.174657
-0.38924570292504557,-0.35315859932019045,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.2245702768540018,-0.19623268087278842,-0.37072068314587064,1.542181884949404,225.41961437824057,0.0,227.1010506624878,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.175619
-0.38924497701070626,-0.35315859932019045,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.22460941016219557,-0.19629616966288768,-0.37072068314587064,1.575382243095832,225.41961437824057,0.0,225.65326979027722,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.176451
-0.3892439842160952,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22466273457188707,-0.18618774962740856,-0.37072068314587064,1.6085826012422597,225.41961437824057,0.0,224.22381525822115,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.177321
-0.389244582027904,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22463065232786902,-0.18612268795263623,-0.37072068314587064,1.6417829593886877,225.41961437824057,0.0,222.81234128631675,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.178188
-0.38924614060869134,-0.35315859932019045,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.22454662295742606,-0.19619430544929262,-0.37072068314587064,1.6749833175351154,225.41961437824057,0.0,221.4185107390612,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.179184
-0.38924615128390216,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22454604547899337,-0.18595110820646996,-0.37072068314587064,1.7081836756815434,225.41961437824057,0.0,220.0419948569889,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.180056
-0.3892455107712499,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.2245806474992507,-0.1860212798997961,-0.37072068314587064,1.7413840338279711,225.41961437824057,0.0,218.68247299815206,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.180908
-0.38924543604477374,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22458467822573874,-0.1860294540728906,-0.37072068314587064,1.774584391974399,225.41961437824057,0.0,217.33963238911693,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.181747
-0.38924510511323673,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22460251310847387,-0.18606562259462683,-0.37072068314587064,1.8077847501208268,225.41961437824057,0.0,216.01316788506998,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.182602
-0.38924572427546733,-0.35315859932019045,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.22456912403353896,-0.19623081056895353,-0.37072068314587064,1.8409851082672548,225.41961437824057,0.0,214.7027817386479,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.183523
-0.38924426177157784,-0.35315859932019045,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.22464784942218738,-0.19635853244850004,-0.37072068314587064,1.8741854664136826,225.41961437824057,0.0,213.4081833771224,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.184283
-0.3892431408744363,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22470785462092097,-0.1862792515171861,-0.37072068314587064,1.9073858245601105,225.41961437824057,0.0,212.12908918759132,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.1852
-0.38923532662007804,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.2251183509223169,-0.18711172373582668,-0.37072068314587064,1.9405861827065385,225.41961437824057,0.0,210.86522230984028,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.18607
-0.38924308749838193,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22471070487029526,-0.186285031723761,-0.37072068314587064,1.9737865408529662,225.41961437824057,0.0,209.61631243655972,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.187491
-0.38924234023362086,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22475054047536447,-0.18636581694501653,-0.37072068314587064,2.006986898999394,225.41961437824057,0.0,208.38209562061184,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.188284
-0.38924224415672304,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22475565301980333,-0.1863761850072803,-0.37072068314587064,2.040187257145822,225.41961437824057,0.0,207.16231408906103,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.189171
-0.3892419772764512,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22476984358783691,-0.18640496298558248,-0.37072068314587064,2.07338761529225,225.41961437824057,0.0,205.95671606369103,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.189999
-0.3892428739941645,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22472209939510165,-0.18630813942366886,-0.37072068314587064,2.106587973438678,225.41961437824057,0.0,204.7650555877473,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.190976
-0.3892408563793097,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.2248292687734572,-0.18652547519470158,-0.37072068314587064,2.1397883315851054,225.41961437824057,0.0,203.58709235865345,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.191781
-0.3892420306525056,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22476700676094807,-0.18639920999934112,-0.37072068314587064,2.1729886897315334,225.41961437824057,0.0,202.42259156646358,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.192808
-0.38924119798605755,-0.35315859932019045,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.22481118815717238,-0.19662352866627933,-0.37072068314587064,2.2061890478779613,225.41961437824057,0.0,201.2713237378213,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.193603
-0.38924010911454865,-0.35315859932019045,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.22486872904293512,-0.19671688139792745,-0.37072068314587064,2.2393894060243893,225.41961437824057,0.0,200.13306458520887,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.194333
-0.3892393832002094,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22490694263149627,-0.18668299507664027,-0.37072068314587064,2.2725897641708173,225.41961437824057,0.0,199.00759486127748,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.195203
-0.3892392977985224,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22491143064722427,-0.18669209661640485,-0.37072068314587064,2.305790122317245,225.41961437824057,0.0,197.89470021806042,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.196135
-0.3892378032690003,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22498970976854937,-0.1868508439512314,-0.37072068314587064,2.3389904804636727,225.41961437824057,0.0,196.79417107087912,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.196886
-0.3892400130376508,-0.35315859932019045,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.22487379345928116,-0.19672509776606012,-0.37072068314587064,2.3721908386101007,225.41961437824057,0.0,195.70580246676056,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.197955
-0.38923864661065916,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22494559862278526,-0.18676138808218662,-0.37072068314587064,2.4053911967565287,225.41961437824057,0.0,194.62939395719278,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.198681
-0.38923758976478284,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22500085231968087,-0.1868734406572923,-0.37072068314587064,2.438591554902956,225.41961437824057,0.0,193.56474947505197,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.199552
-0.3892382729782787,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22496516087357013,-0.18680105964623508,-0.37072068314587064,2.471791913049384,225.41961437824057,0.0,192.5116772155431,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.200457
-0.38923755773915025,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22500252283913003,-0.18687682841262018,-0.37072068314587064,2.504992271195812,225.41961437824057,0.0,191.46998952100193,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.201446
-0.38923861458502657,-0.35315859932019045,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.22494727659469235,-0.1968443147598511,-0.37072068314587064,2.53819262934224,225.41961437824057,0.0,190.43950276941277,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.202425
-0.3892383263543331,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22496236815197265,-0.18679539610399026,-0.37072068314587064,2.5713929874886676,225.41961437824057,0.0,189.42003726650373,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.203225
-0.3892371841067698,-0.35315859932019045,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.22502199561546796,-0.1969655368196615,-0.37072068314587064,2.6045933456350956,225.41961437824057,0.0,188.4114171412852,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.204064
-0.38924657829233705,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22452292466377288,-0.18590421999754356,-0.37072068314587064,2.6377937037815236,225.41961437824057,0.0,187.41347024490497,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.204973
-0.38925450997401495,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22408562517203043,-0.1850173918413257,-0.37072068314587064,2.6709940619279515,225.41961437824057,0.0,186.4260280526972,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.205836
-0.3892631141939778,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22359380862202302,-0.18402000498751844,-0.37072068314587064,2.7041944200743795,225.41961437824057,0.0,185.44892556930833,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.206671
-0.38927121667902964,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22311315524957856,-0.1830452566694576,-0.37072068314587064,2.737394778220807,225.41961437824057,0.0,184.4820012367881,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.207538
-0.3892799810271555,-0.35315859932019045,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.22257298537291845,-0.19299233076025366,-0.37072068314587064,2.770595136367235,225.41961437824057,0.0,183.52509684553746,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.208359
-0.3892869519398549,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22212748027940135,-0.18104634212018755,-0.37072068314587064,2.803795494513663,225.41961437824057,0.0,182.5780574480111,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.209127
-0.3892961859972592,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22151439356441857,-0.17980302359062922,-0.37072068314587064,2.836995852660091,225.41961437824057,0.0,181.64073127507476,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.210021
-0.38930369067050213,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22099574895521193,-0.17875123036607649,-0.37072068314587064,2.8701962108065184,225.41961437824057,0.0,180.71296965492348,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.210818
-0.38931292472790646,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22033088449186322,-0.17740290836410721,-0.37072068314587064,2.9033965689529464,225.41961437824057,0.0,179.79462693446916,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.211712
-0.3893202265721429,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.21978300557931538,-0.17629182898939894,-0.37072068314587064,2.9365969270993744,225.41961437824057,0.0,178.88556040311033,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.212512
-0.3893283183819838,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.21915155431604533,-0.17501126779479084,-0.37072068314587064,2.9697972852458023,225.41961437824057,0.0,177.98563021880037,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.213298
-0.38933694395236834,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.21844852468194886,-0.17358554815425786,-0.37072068314587064,3.0029976433922303,225.41961437824057,0.0,177.09469933633346,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.214213
-0.38934566559965084,-0.35315859932019045,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.21770409023962026,-0.18509317080161544,-0.37072068314587064,3.036198001538658,225.41961437824057,0.0,176.21263343777173,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.215117
-0.3893549423578985,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.2168724675881444,-0.17038935919683762,-0.37072068314587064,3.069398359685086,225.41961437824057,0.0,175.33930086493828,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.216014
-0.3893644859964181,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.21597071339111765,-0.1685606330560308,-0.37072068314587064,3.1025987178315138,225.41961437824057,0.0,174.4745725539062,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.216999
-0.3893735065496049,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.2150717711913386,-0.16673760954781688,-0.37072068314587064,3.1357990759779417,225.41961437824057,0.0,173.61832197141365,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.217872
-0.38938098987242614,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.2142889462597151,-0.16515006781986552,-0.37072068314587064,3.1689994341243692,225.41961437824057,0.0,172.7704250531405,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.21878
-0.3893902452802521,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.21327052516564043,-0.16308474527052322,-0.37072068314587064,3.202199792270797,225.41961437824057,0.0,171.93076014378266,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.219748
-0.3893990416540107,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.21224695400497726,-0.16100897856530297,-0.37072068314587064,3.235400150417225,225.41961437824057,0.0,171.09920793886303,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.2206
-0.389407101438219,-0.35315859932019045,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.21125740764978343,-0.17463425238469862,-0.37072068314587064,3.268600508563653,225.41961437824057,0.0,170.2756514282215,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.221504
-0.3894156522821275,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.21014891590965315,-0.15675423029578758,-0.37072068314587064,3.3018008667100807,225.41961437824057,0.0,169.45997584112675,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,12.419551,window_06_15pct,1783711630.222334
