duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF,is_attack,actual_attack_pct,window_id,ts
-0.38971290352885773,-0.36984938277479446,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,3.077296,window_02_3pct,1783695630.902733
-0.38971290352885773,-0.36984938277479446,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,3.077296,window_02_3pct,1783695630.902763
-0.3897129142040686,-0.36984938277479446,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,111.73122782240476,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,3.077296,window_02_3pct,1783695630.902913
-0.38971290352885773,-0.36984938277479446,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,3.077296,window_02_3pct,1783695630.902997
-0.38971290352885773,-0.36984938277479446,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,3.077296,window_02_3pct,1783695630.903085
-0.3897128394775925,-0.36984938277479446,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,40.47861585633162,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,3.077296,window_02_3pct,1783695630.903085
-0.38945853460420016,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.20346604843850802,-0.14320160755188904,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,3.077296,window_02_3pct,1783695631.395384
-0.3895150705209782,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.1902288907353703,-0.1163571122320714,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,3.077296,window_02_3pct,1783695631.401081
-0.3895223937156364,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.18793967329873265,-0.11171465890923325,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,3.077296,window_02_3pct,1783695631.401768
-0.3895336667383172,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.184050240345374,-0.10382702418773784,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,3.077296,window_02_3pct,1783695631.402873
