duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,conn_count_60s_scaled,unique_dst_ports_60s_scaled,unique_dst_ips_60s_scaled,failed_conn_ratio_60s_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF,is_attack,actual_attack_pct,window_id,ts
-0.38916713337302783,-0.28180550005175853,-0.6106338722740966,-0.3355878063014919,-0.53134378536528,-0.13587555062649806,-0.167086358999674,-0.09465849245015377,0.3469689916780009,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707561.697473
-0.3891803706345091,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2012535255758034,-0.6040302242810942,0.4133697079708566,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707561.698732
-0.3891833703687641,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.20105012706903957,-0.6040302242810942,0.44657006611728445,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707561.699024
-0.3891766343107039,-0.28180550005175853,-0.5955506702607468,-0.3355878063014919,-0.53134378536528,-0.13385740743739952,-0.16584496398799728,-0.14862058281123522,0.38016934982442874,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707561.698401
-0.38895318079673163,-0.01871702584856362,-0.35855320313267774,-0.1599176548460383,-0.327664407601916,0.07660120341205362,-0.12389140318517182,0.07759474434070113,0.24736791723871726,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707561.677478
-0.38916474212579244,-0.19584796526054815,1.1531235417489236,0.3319587692292318,0.9453317034191091,-0.025634161792883896,0.1640173189981791,-0.5362672954086435,0.31376863353157297,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707561.697304
-0.38961974096357793,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.03199815853936688,-0.6040302242810942,0.6457722149958517,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707566.132142
-0.3895983371657797,-0.19376161732872266,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,0.8352131366468845,0.2633947969664989,-0.10750258199526445,0.5793714987029959,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707566.130156
-0.3896178407760428,-0.28180550005175853,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,0.40394837067055933,0.2655015192180242,-0.24495311638333006,0.6125718568494237,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707566.131993
-0.3895422816334909,-0.1067609085715995,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,0.838870482650696,0.12700798605644564,0.3306186046302633,0.5129707824101402,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707566.124932
-0.3895938108763699,-0.2824314044313062,1.1454757210097604,0.27925772379259567,0.9198717811986885,0.26838761721216237,1.488360672162774,-0.5698480185668119,0.546171140556568,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707566.130021
-0.38971180398213795,-0.36317306939295285,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,3.8399928745639165,3.909815006018944,4.119297628905474,0.2805682753851451,1.2189634532508564,0.0,-0.200546274577401,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707561.677478
-0.11772335837874025,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23709209635547995,-0.6040302242810942,0.8449743638744188,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707546.716187
-0.11771386811627504,-0.2790932477403854,-0.5306929016033433,-0.3004537760104012,-0.480423940924439,-0.24956294673263424,-0.23698663202810186,-0.28151057669437046,0.7785736475815631,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707546.715321
-0.1176990615987956,-0.18833711270597636,-0.4767545214457448,-0.23018571542821972,-0.42950409648359805,-0.24932731925705365,-0.23691633423634179,-0.09220670675897116,0.7121729312887074,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707546.713947
-0.11770116461533738,-0.18833711270597636,-0.4667486226453396,-0.26531974571931044,-0.4040441742631775,-0.2493273156134215,-0.23695148628556703,-0.1110918518238298,0.7453732894351353,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707546.714155
-0.11765904023323656,-0.007868016603071045,-0.3652662902259432,-0.1599176548460383,-0.3022044853814955,-0.24885888542058474,-0.23684607341902456,0.11131316130538403,0.6789725731422795,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707546.710219
-0.11771810617499122,-0.2790932477403854,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.24956294306083016,-0.23700420735990219,-0.23389149931538947,0.811774005727991,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707546.715772
0.4245557045901322,0.5506473247466139,1.021538537142321,0.5076289206846853,0.894411858978268,-0.24900020232632725,-0.2368335945615707,-0.21874355455388644,1.6417829593886877,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707499.616878
0.4244858246597642,-0.18583349518778577,-0.4610764889304602,-0.26531974571931044,-0.4040441742631775,-0.24963897904115032,-0.23709194349830093,-0.11453133894351876,1.7413840338279711,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707499.623434
0.4244770389612166,-0.18583349518778577,-0.38833721612241895,-0.23018571542821972,-0.35312432982233655,-0.24963897731872628,-0.23708019819491993,-0.2163813743953818,1.8077847501208268,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707499.624262
0.4244791313025474,0.2869329461638714,0.05821053925872247,0.06845354204605138,0.054234425704391534,-0.2492288827682105,-0.23698037004726347,0.0035109087188044405,1.774584391974399,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707499.624079
0.4245012183138416,-0.001817607600777109,-0.04832785242712073,-0.019381533681675417,-0.04760526317729048,-0.24947936425512787,-0.237009735470982,-0.21099553812113095,1.6749833175351154,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707499.622021
0.4244987416649193,0.5477264376420583,0.31704678338640213,0.26169070864705035,0.3088336479085966,-0.24900268009341456,-0.23691578116700177,0.03650453647794963,1.7081836756815434,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707499.622262
-0.23425650095744782,-0.10446592584659146,-0.29310060397333915,-0.195051685137129,-0.276744563161075,-0.24859292625649237,-0.23667032161755033,-0.16466531544857418,0.5129707824101402,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707561.793684
-0.2342810432672425,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23703936847642887,-0.6040302242810942,0.6457722149958517,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707561.795993
-0.23427737099470258,-0.193135712949175,-0.4149983689770018,-0.2477527305737651,-0.37858425204275703,-0.24899565752015348,-0.2367625345051848,-0.20102985446413704,0.6125718568494237,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707561.795656
-0.2342125297638662,0.4227541965257111,-0.07885540354428058,0.05088652690050602,-0.02214534095686998,-0.24619871084258754,-0.23624000519068503,0.2816270523419766,0.4797704242637123,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707561.78959
-0.23427381614948223,-0.193135712949175,-0.4134688048291692,-0.21261870028267438,-0.37858425204275703,-0.24899567588319732,-0.23670102575087834,-0.20292967942497125,0.5793714987029959,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707561.795335
-0.23425546546199327,0.07078730042675012,1.494237590662101,0.49006190553914,1.2508507700641551,-0.2477967400395437,-0.23547086746269813,-0.45865279832765843,0.546171140556568,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707561.793778
-0.38927608457518725,-0.28180550005175853,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.1074643825953739,-0.13866612301597148,-0.24495311638333006,0.24736791723871726,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707577.151254
-0.3892777072072398,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.19322308291558551,-0.6040302242810942,0.2805682753851451,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707577.151412
-0.3890080727310354,-0.1067609085715995,-0.5306291697638502,-0.23018571542821972,-0.45496401870401854,0.013803418783658235,-0.1422020911557559,0.3306186046302633,0.14776684279943367,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707577.126164
-0.38925319692307775,-0.19376161732872266,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,0.02069854453453433,-0.11237178282130605,-0.10750258199526445,0.2141675590922894,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707577.149136
-0.38925173441918826,-0.19584796526054815,1.1531235417489236,0.3319587692292318,0.9453317034191091,0.016646037393130864,0.23968480219625143,-0.5362672954086435,0.18096720094586152,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707577.149006
-0.3897122309905728,-0.36317306939295285,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,6.245752565403164,6.349213486027672,4.119297628905474,0.08136612650657793,1.2189634532508564,0.0,-0.200546274577401,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707576.407747
0.32838880403946175,0.10416886733595804,-0.07265217116695931,-0.0018145185361300583,-0.02214534095686998,-0.24933239828356354,-0.23698264312425252,-0.07929981167296839,2.53819262934224,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707514.974314
0.32837489423969546,0.1993063330272006,1.0379388638385265,0.4373608601025039,0.894411858978268,-0.2492388188136541,-0.23681618561072776,-0.3680022644427854,2.6377937037815236,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707514.975623
0.3283822067591428,0.40001300406881324,1.7548795702420832,0.7008660872856843,1.5054499922683602,-0.24904142572901072,-0.23671631773463017,-0.3765901055643668,2.5713929874886676,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707514.974942
0.32837201193276,0.200975411372661,0.7199807166078155,0.3143917540836864,0.6143527145536426,-0.24923717497351655,-0.23686279153687265,-0.3156833339766204,2.6709940619279515,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707514.9759
0.3283788760933508,0.02259266320158118,-0.3459980307525514,-0.14235063970049294,-0.276744563161075,-0.249412623940955,-0.23703590563356106,0.13338170336463312,2.6045933456350956,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707514.975266
0.3285298556007131,0.008822766851532916,-0.29252701741790194,-0.12478362455494757,-0.225824718720234,-0.24942624524367804,-0.2370292755008849,0.022086408933317474,2.504992271195812,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707514.961128
-0.36628740226997236,0.24708370066600446,-0.13706381694791178,0.05088652690050602,-0.12398502983855199,-0.23119860401391706,-0.23103942407549882,0.15211408724636094,0.31376863353157297,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707580.451937
-0.36629312418299975,-0.193135712949175,-0.48336138880652196,-0.23018571542821972,-0.4040441742631775,-0.2444695347510344,-0.23430431845051608,-0.09280527046422314,0.3469689916780009,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707580.452696
-0.3663190008941534,-0.28180550005175853,-0.5955506702607468,-0.3355878063014919,-0.53134378536528,-0.24714056797334416,-0.2355274083041054,-0.14862058281123522,0.4133697079708566,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707580.455266
-0.3673727509593265,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23630634900549077,-0.6040302242810942,0.44657006611728445,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707580.554203
-0.3661494892207173,0.15987435711569875,-0.07838803672133172,0.03331951175496066,-0.07306518539771098,-0.23392136376999959,-0.2312781658617729,-0.012535001926771129,0.2805682753851451,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707580.439635
-0.3663051871712851,0.06995276125401992,1.5880083705028412,0.5778969812668668,1.3272305367254167,-0.23652887326508126,-0.22490713383422273,-0.46477796698931906,0.38016934982442874,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707580.45423
-0.38915961802457394,-0.0007744336348643615,-0.6279901765626975,-0.26531974571931044,-0.53134378536528,0.22127422442493172,-0.1334759738506006,1.868329568243452,0.6789725731422795,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707583.593809
-0.3035611975875842,-0.2753378214630995,-0.16727270886760648,-0.1599176548460383,-0.174904874279393,-0.2490238072766795,-0.23616346806590752,-0.48205993591232255,0.04816576836015007,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707575.955619
-0.30349804304006556,-0.17310677280365025,-0.6605996344366296,-0.3180207911559465,-0.582263629806121,-0.24818691287675432,-0.23666330490568338,1.2696889559403322,0.014965410213722202,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707575.949716
9.815831967387707,14.356428859222278,5.375931494717389,12.312663098491168,9.321646113937454,-0.24877948890228174,-0.23682135291639156,1.1698334214508985,-1.678252855254099,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783706628.841164
-0.030804990818273804,-0.2778414389812901,-0.5815509095187786,-0.3180207911559465,-0.5058838631448596,-0.24961754637446867,-0.2370425176936119,-0.1707229648245473,1.4425808105101203,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707553.515087
0.03236038136417672,0.3637105500550496,-0.0368561213183759,0.08602055719159674,0.003314581263550526,-0.24857112572055579,-0.2367999217343807,0.16654662931651892,1.2101783034851255,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707547.598086
-0.030797945179098337,0.09165077974500507,0.36741618053239106,0.13872160262823283,0.3088336479085966,-0.2488904763834002,-0.23669617130630433,-0.2965500325737553,1.4093804523636926,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707553.514447
-0.030807745022678797,-0.2778414389812901,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.24961754498508146,-0.23704251677356977,-0.2287861375917246,1.4757811686565483,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707553.515379
-0.030768641725254706,-0.09382555139428143,-0.3243929371644153,-0.1599176548460383,-0.276744563161075,-0.2492554944018484,-0.23692264967351473,-0.11246933809086888,1.3761800942172646,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707553.511724
-0.0307566000873911,0.2869329461638714,0.17139828619833813,0.1914226480648689,0.13061419236565305,-0.248506355994924,-0.23665626629510367,-0.07211237781103998,1.3429797360708369,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707553.510609
0.13984646420746713,0.008614132058350366,-0.18528757549763542,-0.12478362455494757,-0.174904874279393,-0.2492938525808094,-0.23698183933597383,-0.09968914885254943,0.5129707824101402,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707538.21303
0.3306611828017254,0.2101553422726932,1.446374979202838,0.5954639964124121,1.1999309256233142,-0.24922995897131162,-0.23675755117178512,-0.40847861705454713,2.438591554902956,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707520.338474
0.3305821542156402,0.30696188630939614,0.47826709335726236,0.2265566783559596,0.41067333679027856,-0.24913497632190795,-0.23689689967196928,-0.19419702728686503,2.471791913049384,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707520.345893
0.13983376070652945,-0.2749205518767344,-0.5940211061129143,-0.3355878063014919,-0.53134378536528,-0.2496719926286738,-0.23709017999921528,-0.11822699462176012,0.5793714987029959,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707538.214248
0.1398319032198378,-0.2749205518767344,-0.5815509095187786,-0.3180207911559465,-0.5058838631448596,-0.24967199218457306,-0.23708115096459856,-0.15696717881005376,0.6125718568494237,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707538.214435
0.13983756108159992,0.011743653956088609,0.2779791657771767,0.1035875723371421,0.23245388124733507,-0.2492896702597834,-0.2368644633978491,-0.3274066138834438,0.546171140556568,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707538.213956
-0.31695911031725027,0.08330538801770308,0.06494487029848564,0.05088652690050602,0.054234425704391534,-0.24539958665451822,-0.23519090817249186,-0.18836600012008883,0.7453732894351353,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707583.646518
-0.3169604767442419,-0.007450747016705945,-0.20653152199531102,-0.036948548827220776,-0.14944495205897249,-0.2462805384186929,-0.23551946095266435,-0.10179072394094929,0.7785736475815631,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707583.64665
-0.31695839507812185,0.07183047439266287,-0.10322221017711451,-0.0720825791183115,-0.09852510761813149,-0.24551102186552795,-0.23565094012379795,-0.09154887554858024,0.7121729312887074,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707583.646467
-0.3169726251342142,0.5212298189078745,-0.1552486351499221,0.06845354204605138,-0.09852510761813149,-0.24114681525393006,-0.23512481293926757,0.5222063425792216,0.8449743638744188,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707583.647805
-0.3169737673817775,0.0816363096722427,1.5517237098848113,0.5076289206846853,1.2763106922845755,-0.24541490613800407,-0.23348153170536073,-0.4588132779602401,0.8781747220208467,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707583.647922
-0.31696973215206786,-0.09820688205111498,-0.31886951107501965,-0.14235063970049294,-0.276744563161075,-0.24716123728515443,-0.23591360985347856,-0.1266481042719745,0.811774005727991,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707583.647554
-0.3892552999396195,-0.18666803436051596,-0.4118967527883412,-0.21261870028267438,-0.37858425204275703,0.032888405026166016,-0.08045733164586805,-0.19025430125910192,0.8449743638744188,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707591.386711
-0.38927728019880486,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.1932661480210254,-0.6040302242810942,0.9777757964601304,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707591.388788
-0.3892571681015221,-0.18666803436051596,-0.4682781867931723,-0.23018571542821972,-0.4040441742631775,0.03404706686464199,-0.09030486237985595,-0.10373722100223845,0.8781747220208467,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707591.386915
-0.3892710565508665,-0.2782587085676552,-0.5940211061129143,-0.3355878063014919,-0.53134378536528,-0.10341528561476578,-0.1506063407257709,-0.1353101851152752,0.9113750801672745,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707591.388225
-0.38900713331247855,0.26648673643198156,-0.2786547203549197,-0.019381533681675417,-0.2003647964998135,0.3869310500038001,-0.061042252335808234,0.4163415373330133,0.7785736475815631,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707591.363506
-0.3892749530028348,-0.2782587085676552,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.10211306992623215,-0.13892058576078922,-0.2304879248329462,0.9445754383137024,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707591.388601
0.19243606510721137,0.1878314194021604,-0.3170212877297219,-0.10721660940940221,-0.2512846409406545,-0.24912202448055687,-0.23698993862679857,0.37172955500967625,0.6789725731422795,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707537.106863
0.12656466574645558,0.2026444897181214,1.5113814554857252,0.49006190553914,1.2508507700641551,-0.2490154367741443,-0.23665306590011756,-0.41658932130483184,0.7121729312887074,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707543.277376
0.12655877303005425,0.003606897021969178,-0.17740607134699776,-0.10721660940940221,-0.174904874279393,-0.2492877114045207,-0.23696793093957078,-0.11335952359534253,0.7453732894351353,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707543.277936
0.12651750266482317,-0.27617236063582973,-0.5940211061129143,-0.3355878063014919,-0.53134378536528,-0.24967043938436226,-0.23708831681339135,-0.12463319105682827,0.811774005727991,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,11.113348,window_05_12pct,1783707543.281817
