duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF,is_attack,actual_attack_pct,window_id,ts
-0.10192014983624338,-0.008076651396253593,-0.22067999036276298,-0.08964959426385685,-0.174904874279393,-0.24891078877839215,-0.2367969207238625,-0.08894393077925387,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125974.994479
-0.10192471882649663,-0.09883278643066261,-0.3203990752228523,-0.17748466999158366,-0.276744563161075,-0.2491334989930408,-0.2368799819836875,-0.12600326223905087,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125974.995017
-0.10193041938910224,-0.27909324774038535,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.24957587114121552,-0.2370128863217577,-0.23389149931538947,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125974.995564
-0.37599929278807465,-0.2767982650153773,-0.6106338722740966,-0.3355878063014919,-0.53134378536528,-0.24500642391065405,-0.23437328250018166,-0.06568948400479219,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784126000.725568
-0.375996506558037,-0.18374714725596025,-0.4767545214457448,-0.2477527305737651,-0.42950409648359805,-0.24021619483313347,-0.2326309984704673,-0.07926404309749215,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784126000.725342
-0.3760565652944028,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2357619976927723,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784126000.730982
-0.37604273022111273,-0.2767982650153773,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.2449911966706936,-0.23401467123797437,-0.2245316694886705,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784126000.729722
-0.375891441132635,-0.0007744336348643613,1.23312824425917,0.4373608601025039,1.0217114700803707,-0.2309393869194628,-0.21917454753164511,-0.4661321198393434,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784126000.715647
-0.37524964745501166,-0.10488319543295654,-0.5122106681503654,-0.2477527305737651,-0.45496401870401854,-0.23685999506724487,-0.23286499235402786,0.26047769425949435,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784126000.656179
-0.37555381623838696,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2358117221767654,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784126000.684685
-0.3754987641759202,-0.1038400214670438,-0.2470649719128761,-0.14235063970049294,-0.2003647964998135,-0.23658140204258263,-0.23077149134414873,-0.204932171248561,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784126000.67955
-0.3755596342283122,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23581116695109133,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784126000.685284
-0.37549201744264904,0.0720391091858454,-0.15408021809254993,-0.0018145185361300583,-0.12398502983855199,-0.22785291830307067,-0.22808488685271242,-0.04664428199471672,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784126000.679081
-0.3340780065740859,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2368186588338312,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125997.911239
-0.334068740491049,-0.27909324774038535,-0.5955506702607468,-0.3180207911559465,-0.53134378536528,-0.2486466843393766,-0.23638909867739108,-0.13459137584652386,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125997.910381
-0.3340594744080121,-0.27909324774038535,-0.5306929016033433,-0.3180207911559465,-0.480423940924439,-0.2486468761287205,-0.23638922743064372,-0.28151057669437046,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125997.909529
-0.3340501335984991,-0.18833711270597633,-0.4752249572979122,-0.2477527305737651,-0.42950409648359805,-0.24749553893744627,-0.23604577814904093,-0.09518675635153084,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125997.908668
-0.33405515094760896,-0.18833711270597633,-0.45427842605120405,-0.2477527305737651,-0.37858425204275703,-0.24749533132486642,-0.2360456774887345,-0.13276312389036765,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125997.909148
-0.30554902860405536,0.17218380991346915,-0.261935734461249,-0.10721660940940221,-0.225824718720234,-0.24525013803794662,-0.235969451909551,0.23459709982622698,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125995.238846
-0.38877969794485107,-0.09319964701473378,-0.6512947858706477,-0.3004537760104012,-0.5568037075857005,-0.04043905722610321,-0.18593177721852575,1.74771621954051,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784126003.22903
-0.3893602692881237,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.18293714685289655,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784126004.226046
-0.38907944719092535,-0.10676090857159949,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,0.04350217681598228,-0.13905044767308591,0.3306186046302633,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784126004.199758
-0.3893611766810478,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.18279727651128413,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784126004.226161
-0.3893565116138967,-0.2818055000517585,-0.5955506702607468,-0.3180207911559465,-0.53134378536528,-0.07534859963961446,-0.11644177362673072,-0.14862058281123522,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784126004.225733
-0.38934529196727025,-0.19376161732872263,-0.4385579056429241,-0.2828867608648558,-0.4040441742631775,0.08845438393280465,-0.0941175166935635,-0.17085460447822803,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784126004.224691
-0.3893430181473545,-0.19584796526054812,1.1531235417489236,0.3319587692292318,0.9453317034191091,0.08239221656943053,0.3573485787142595,-0.5362672954086435,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784126004.224488
-0.049360578304682046,0.7540662480995997,0.5911574250459106,0.41979384495695854,0.5125130256719606,-0.2474663794592224,-0.23644598080255477,0.01873392451226508,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125975.356409
-0.049253687418220914,0.7273609945722332,2.635207469159263,1.1576084810698637,2.2437877366605545,-0.24752250995631575,-0.23585639045819082,-0.36447875917044265,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125975.346435
-0.04936310832965873,0.08747808388135406,-0.039681566202566756,-0.054515563972766135,-0.02214534095686998,-0.24884959946798096,-0.23682526433990064,-0.12168113278721825,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125975.356691
-0.04935548622909611,0.45154579798490285,0.36278500019589777,0.27925772379259567,0.3597534923494376,-0.24809416059084172,-0.23655837088963266,-0.05446294257706949,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125975.356112
-0.049334317285936985,0.1790687580884933,0.22682374261077382,0.06845354204605138,0.20699395902691456,-0.24865963597393476,-0.2367269670254437,-0.18501013125641028,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125975.354153
-0.04933619612305045,0.4559271286417364,0.790022008210652,0.4022268298114132,0.7161924034353246,-0.24808516620417848,-0.23646007874743974,-0.20601823832077962,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125975.354361
-0.07375026460952452,0.15862254835660344,-0.08892503418417882,0.0157524966094153,-0.07306518539771098,-0.24861732547151055,-0.23673871423985307,-0.004352152315098711,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125983.907924
-0.07390806557663412,-0.016422043123555573,-0.2055967883494133,-0.08964959426385685,-0.174904874279393,-0.24900820163333348,-0.23682933984264537,-0.11508389004950623,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125983.92287
-0.0739338248604682,-0.28117959567221085,-0.5815509095187786,-0.3180207911559465,-0.5058838631448596,-0.24960028424904077,-0.23702614290920276,-0.18644386312682565,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125983.925293
-0.07392950140006505,-0.002443511980324757,-0.3459980307525514,-0.14235063970049294,-0.3022044853814955,-0.24897688453480635,-0.2368747389737202,0.08633788022933953,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125983.925016
-0.2140671685239811,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23705352848496458,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125997.052414
-0.07390071035634331,0.0737081875313058,2.110673186185154,0.7008660872856843,1.7345892922521446,-0.2488066591899004,-0.23614808360778494,-0.4893572537534035,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125983.922329
-0.3889841602586821,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.21092109984914897,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784126014.333723
-0.3889852918310345,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.21088029269470446,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784126014.333857
-0.3889663753573694,-0.18708530394688103,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,-0.07690526175163537,-0.1603138237004939,-0.08867688939674961,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784126014.332089
-0.38896090964940294,-0.27909324774038535,1.1454757210097604,0.27925772379259567,0.9198717811986885,-0.16456800270755725,0.03621033472322911,-0.5685427314750969,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784126014.331607
-0.3887108428347268,0.08455719677679836,-0.3424290477409419,-0.1599176548460383,-0.276744563161075,0.07045359917890484,-0.15128335961151645,0.24211005602013735,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784126014.308206
0.31122253119677623,-0.36984938277479434,-0.7379063557416712,-0.38828885173812794,-0.6331834742469621,-0.24979859986280267,-0.23712830454119949,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125950.770813
0.31124605936153815,-0.18645939956733337,-0.4682781867931723,-0.23018571542821972,-0.37858425204275703,-0.24961382297255857,-0.23706691792810958,-0.10316741120351543,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125950.768733
0.4101937882930938,0.18303281915896172,0.29414580906190785,0.15628861777377817,0.28337372568817604,-0.24931044466275493,-0.23694723340127163,-0.20951417298105265,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125941.499814
0.4102651734281947,0.47053156416451486,0.5870785873183569,0.29682473893814104,0.5634328701128016,-0.24905667016988745,-0.23689943984817902,-0.1369398171612292,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125941.493147
0.3112505322748934,-0.18645939956733337,-0.3501406003195982,-0.195051685137129,-0.3022044853814955,-0.24961382415163716,-0.23705327690053302,-0.25575304194332127,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125950.768345
0.31122974763932565,0.1913782108862637,1.482256004837412,0.5251959358302307,1.2253908478437345,-0.24923311476420962,-0.23677361181520729,-0.41786747623770754,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125950.770297
-0.387002499514095,-0.09799824725793241,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,-0.17896272920118597,-0.2142308998380994,0.36174885904285414,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784126018.024636
-0.3872413893829881,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.22942457614835343,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784126018.047019
-0.3872182882266611,-0.18791984311961124,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,-0.1982929328656191,-0.21416387035691042,-0.09103010097156401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784126018.044869
-0.3872400870072617,-0.2788846129472028,-0.5573540544579261,-0.3355878063014919,-0.5058838631448596,-0.22381875063329335,-0.22169489280398744,-0.23304060569477866,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784126018.046923
-0.38721624926138454,-0.19000619105143673,1.1531235417489236,0.3143917540836864,0.9453317034191091,-0.19892517451475547,-0.15098831894098233,-0.5339922810100481,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784126018.0447
0.9476309172171845,0.2631485797410607,0.0028063267927844735,0.05088652690050602,0.07969434792481203,-0.24946430947522005,-0.23705515684733572,0.025306003260844576,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125893.194965
0.9475727052922996,0.08163630967224268,1.5501941457369788,0.5427629509757761,1.3272305367254167,-0.24956015692000197,-0.2369550448824877,-0.4587162033027424,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125893.200419
0.9475910880054211,0.08267948363815543,-0.009472674282872032,0.03331951175496066,0.054234425704391534,-0.2495596092742214,-0.23705872886442242,-0.14653532091593524,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125893.198777
0.9475884832539684,0.36704870674597034,1.99884505182139,0.7887011630134111,1.7091293700317243,-0.24940942678626615,-0.23690499427154246,-0.40573540585951856,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125893.199152
0.9475731109503127,0.2635658493274258,0.3044278791667828,0.12115458748268745,0.28337372568817604,-0.24946407465266024,-0.23704085117318593,-0.15650728021630997,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125893.200606
0.9475769540262267,0.2618967709819654,0.0925195128524686,0.06845354204605138,0.13061419236565305,-0.24946495710083344,-0.23705157727017,-0.043791294417924405,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125893.20026
-0.3625930427187175,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23645722417943904,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784126016.487766
-0.36258289059317833,-0.2818055000517585,-0.6191102069266692,-0.35315482144703725,-0.5568037075857005,-0.24750660837326136,-0.23592879661051766,-0.0583203338589603,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784126016.486827
-0.2800786266513772,0.24353690918190107,-0.44384764832084533,-0.14235063970049294,-0.35312432982233655,-0.24584718919909435,-0.2363338214577877,0.9320408281688286,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784126008.758247
-0.3625895625999733,-0.2818055000517585,-0.5955506702607468,-0.3355878063014919,-0.53134378536528,-0.247506044572779,-0.2357522193233997,-0.14862058281123522,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784126016.487465
-0.3625914094114541,-0.2818055000517585,-0.5573540544579261,-0.3355878063014919,-0.5058838631448596,-0.2475058884637874,-0.2357521232980411,-0.24495311638333006,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784126016.487643
-0.3625812999867584,-0.28243140443130615,1.1454757210097604,0.20898966321041426,0.9198717811986885,-0.2475230355654945,-0.23028982406677662,-0.5698480185668119,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784126016.486704
-0.389711878708614,-0.3631730693929528,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,4.123443768831115,4.197229282376408,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784126014.307167
-0.3883803703317629,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2228109380442944,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784126023.527382
-0.3880827881534957,-0.09674643849883711,-0.5306291697638502,-0.21261870028267438,-0.45496401870401854,-0.131478510867721,-0.19316870042361947,0.3661960382446528,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784126023.499513
-0.3883593935423995,-0.18708530394688103,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,-0.15443625517931678,-0.1947752280789809,-0.08867688939674961,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784126023.525436
-0.38837785098199723,-0.27846734336083767,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,-0.20145824959117573,-0.201351433317214,-0.23133881845355705,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784126023.527178
-0.3883554864152204,-0.18917165187870652,1.1531235417489236,0.38465981466586785,0.9453317034191091,-0.15579620894199603,-0.06457958597319605,-0.5336672789531058,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784126023.525096
0.3470915279573184,-0.36984938277479434,-0.7379063557416712,-0.38828885173812794,-0.6331834742469621,-0.24979859986280267,-0.23712996485742877,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125955.675684
0.34710466914190186,-0.36984938277479434,-0.7379063557416712,-0.38828885173812794,-0.6331834742469621,-0.24979859986280267,-0.23712996543608963,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125955.674453
0.45606898046026784,0.09665801478138623,-0.2638689335925375,-0.036948548827220776,-0.2003647964998135,-0.24940904843707232,-0.23702108678669484,0.12068786459764924,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125945.467339
0.3471373886632244,-0.18833711270597633,-0.4682781867931723,-0.195051685137129,-0.37858425204275703,-0.24962462305174046,-0.23705859201471333,-0.108295699392023,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125955.671507
0.3471124193449949,-0.08485425528743179,-0.4804722120828381,-0.2477527305737651,-0.4040441742631775,-0.2495254270152143,-0.23707805502768597,0.21119593537829845,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125955.673862
0.4560238990447554,0.17865148850212817,0.9493516069432192,0.3495257843747771,0.8180320923170066,-0.24934055635259675,-0.23689670820030326,-0.3646253303827815,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125945.471588
1.0425483270361333,0.5445969157443199,1.833036049407032,0.7008660872856843,1.5818297589296217,-0.2493476786948824,-0.23693875199511447,-0.34208835235253443,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125891.660157
1.0425636139381018,0.08267948363815543,0.05646853564591307,0.03331951175496066,0.054234425704391534,-0.24957545645090068,-0.23706560383476546,-0.18451104376038766,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125891.658741
1.0425331895871168,-0.09883278643066261,-0.34100570332559765,-0.1599176548460383,-0.2512846409406545,-0.2496649578851845,-0.23710232213674184,-0.10118597722616383,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125891.661601
1.0425442811312127,0.7288214381245112,2.6939257372788386,1.0697734053421368,2.2947075811013957,-0.249256834501633,-0.23686864940384972,-0.3682640331135514,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125891.660644
1.0426156982919466,0.5368774283965656,0.797754804735806,0.4549278752480493,0.7161924034353246,-0.2493515062696388,-0.23698549482454415,-0.16920201989054343,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125891.65396
1.0425623969640625,-0.0074507470167059445,-0.15325170417914058,-0.054515563972766135,-0.07306518539771098,-0.24961989980018884,-0.23708229448412935,-0.14755835226930786,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125891.658961
0.165685619969296,-0.36984938277479434,-0.7379063557416712,-0.38828885173812794,-0.6586433964673826,-0.24979859986280267,-0.2371193675313849,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125973.868659
0.16570440834043074,-0.09945869081021026,-0.34948203797817023,-0.17748466999158366,-0.3022044853814955,-0.24945477525789245,-0.23701607056702054,-0.09139997409521819,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125973.866914
