flow_id,window_id,ts,is_attack,duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF
window_resampled_15pct::C8pzTi2yHEt13MYck6,window_resampled_15pct,1783697416.077871,0,-0.03886998452952328,0.07892405736086953,1.3035731708454623,0.4549278752480493,1.0726313145212116,-0.24889520205228147,-0.23644014764658774,-0.4421401379896226,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::Civu992Wd07tfbcCSc,window_resampled_15pct,1783697416.079429,0,-0.038887032841285876,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2371078969809906,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CI4sRF1BqS7Sj73Oj3,window_resampled_15pct,1783697421.71587,0,0.3800841425244602,-0.36984938277479434,-0.7379063557416712,-0.38828885173812794,-0.6331834742469621,-0.24979859986280267,-0.2371313554185894,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::ChEucx3EB3GpxzcZN9,window_resampled_15pct,1783697423.215605,0,-0.3897117612812944,-0.3631730693929528,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,3.6939288933343915,3.761708669732699,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CCUD1z1b8qCaVYpGWe,window_resampled_15pct,1783697430.633265,0,-0.1287745715280518,-0.09904142122384516,-0.47822035375408445,-0.2477527305737651,-0.42950409648359805,-0.24906562661033232,-0.23692421245703996,0.16389691814828228,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CaStfp4NRdqyZ4l8d2,window_resampled_15pct,1783697434.865758,0,-0.22249710499410008,-0.27909324774038535,-0.5955506702607468,-0.3180207911559465,-0.53134378536528,-0.24941527832992433,-0.23690507612550946,-0.13459137584652386,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::C2hpZHev755DUSGvd,window_resampled_15pct,1783697437.808133,0,-0.38971215626409667,-0.3631730693929528,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,5.639501123311674,5.734485069065473,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CT8Axf3uHQpWikgKm4,window_resampled_15pct,1783697442.239742,0,-0.1603482263908794,-0.28034505649948066,1.1454757210097604,0.29682473893814104,0.9198717811986885,-0.24952299805619754,-0.23624522291733993,-0.5690322141344901,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::C4Ic2t4LiNTPuMF6Jd,window_resampled_15pct,1783697442.240318,0,-0.16035467421824603,-0.279719152119933,-0.6106338722740966,-0.3355878063014919,-0.53134378536528,-0.24952106296880897,-0.23699564402081433,-0.08258807226458642,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CzUfBg4Rw95B8n9oYj,window_resampled_15pct,1783697442.240688,0,-0.16035844256768386,-0.279719152119933,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,-0.24952105840881153,-0.23695394910203801,-0.23644418017722194,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CKWRtq3RsV3OWAUAZ5,window_resampled_15pct,1783697444.311961,0,-0.38873406141837336,-0.09173920346245593,-0.5306291697638502,-0.26531974571931044,-0.45496401870401854,-0.04914579806220171,-0.17855172349068055,0.38398475505184754,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CSjxYA2F82SFDiYNMi,window_resampled_15pct,1783697444.332647,0,-0.3889550382834233,-0.18374714725596025,-0.4767545214457448,-0.2477527305737651,-0.42950409648359805,-0.07638079606886991,-0.155155081731933,-0.07926404309749215,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CkP0rAn2s4AmVzw45,window_resampled_15pct,1783697449.790217,0,-0.38952417647585197,-0.10676090857159949,-0.5306291697638502,-0.23018571542821972,-0.45496401870401854,0.7344606905254475,0.11740838015420807,0.3306186046302633,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CRaYOf4wnNXmNgA3d4,window_resampled_15pct,1783697449.794494,0,-0.38956576709740925,-0.19584796526054812,1.1531235417489236,0.3495257843747771,0.9453317034191091,0.5851115069433047,1.2895316256649196,-0.5362672954086435,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CZxQct4tAfiFss5SW,window_resampled_15pct,1783697449.796962,0,-0.3895962448244487,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.07330123340041331,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::Cvhabg3nes64gqAh27,window_resampled_15pct,1783697450.026087,0,-0.3174612295358247,0.17489606222484227,-0.08174458026796447,-0.019381533681675417,-0.07306518539771098,-0.24447371719916963,-0.2354419007858589,0.0073498446461958,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CVRXH73ihjVPo5GKT2,window_resampled_15pct,1783697450.027736,0,-0.3174790037619265,-0.19250980856962732,-0.4376656598900217,-0.2477527305737651,-0.37858425204275703,-0.24806468029562506,-0.23630194371258498,-0.16907151415564195,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::C3U6qpwx8nu2QCFd9,window_resampled_15pct,1783697450.136952,0,-0.22631312992366281,-0.18833711270597633,-0.4682781867931723,-0.26531974571931044,-0.4040441742631775,-0.24901405268352855,-0.23681128516582198,-0.108295699392023,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CDZru64Cqgzg9s9Zme,window_resampled_15pct,1783697451.273353,0,0.646750045414409,0.42191965735298087,1.8415123840596044,0.8062681781589565,1.5818297589296217,-0.24925907758623717,-0.23682566516002304,-0.3779743770824994,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::Cf0zBjbAAqgdRuTD3,window_resampled_15pct,1783697451.286473,0,0.6466098798956599,0.1596657223225162,1.8035282077217605,0.6130310115579575,1.5309099144887806,-0.2494377322104864,-0.23687636884993074,-0.45059027445632227,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CIldQc3PYlVSW7XIZg,window_resampled_15pct,1783697453.928816,0,-0.38523916818226145,-0.00536439908488045,-0.3967498189354985,-0.195051685137129,-0.35312432982233655,-0.1922587347358007,-0.22006318603764033,0.1827284817749646,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::C17JCkRxNhCArv6ch,window_resampled_15pct,1783697454.2292,0,0.28451209674920913,-0.18583349518778575,-0.4118967527883412,-0.195051685137129,-0.35312432982233655,-0.24960584066793545,-0.23704894889726727,-0.18836921732733883,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::Cvs0hU3fbWOHtT7B4g,window_resampled_15pct,1783697454.230734,0,0.28449608393290116,-0.27784143898129005,-0.5815509095187786,-0.3004537760104012,-0.480423940924439,-0.24970221797630338,-0.2370914951250278,-0.1707229648245473,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CNiN2C3FV2pbmPaUm7,window_resampled_15pct,1783697457.629035,0,-0.3854352931564015,-0.19584796526054812,1.1531235417489236,0.3495257843747771,0.9453317034191091,-0.22107024131761385,-0.18463051070790373,-0.5362672954086435,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::Cf0qfn9hxKtZYjAm2,window_resampled_15pct,1783697457.62936,0,-0.38543886935204363,-0.19376161732872263,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,-0.2207014509026915,-0.2237387878138035,-0.10750258199526445,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::Ces6NK1AFnBTQRVWej,window_resampled_15pct,1783697457.631556,0,-0.3854625469697577,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23266294309284405,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CMXbnh32qxPSbBdbi2,window_resampled_15pct,1783697461.669653,0,0.1838653119304801,-0.27784143898129005,-0.5306929016033433,-0.26531974571931044,-0.45496401870401854,-0.24968530836836933,-0.23706238225844448,-0.27706202983110534,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::COYAtL2dHBXLV9De34,window_resampled_15pct,1783697463.507817,0,-0.38924781661679825,-0.2767982650153773,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.10851156651843427,-0.1446520352514172,-0.2245316694886705,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CsHiqD1a9Juenh17U3,window_resampled_15pct,1783697464.57888,0,-0.3895946862436614,-0.10676090857159949,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,1.3212494451977457,0.2883684404495265,0.3306186046302633,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CYMcm116o7sf63vNc,window_resampled_15pct,1783697464.585391,0,-0.3896644594219207,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,0.15717926812834157,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CVd7042jp6OexNzY44,window_resampled_15pct,1783697464.991566,0,0.11687400822277767,-0.18833711270597633,-0.4118967527883412,-0.21261870028267438,-0.35312432982233655,-0.2495455438582533,-0.2370208406789958,-0.19402446912262805,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CDkbBQ8c2qu1Save5,window_resampled_15pct,1783697466.262772,0,-0.3753555775724943,-0.18833711270597633,-0.4752249572979122,-0.2477527305737651,-0.42950409648359805,-0.2408697507752422,-0.23283328559577243,-0.09518675635153084,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CSms4y2a5aC1jwN1zi,window_resampled_15pct,1783697466.263596,0,-0.37536412841640276,-0.27909324774038535,-0.5306929016033433,-0.3004537760104012,-0.480423940924439,-0.24533151485113508,-0.23383032981197258,-0.28151057669437046,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::C5WcYhPp9Bgelnvw4,window_resampled_15pct,1783697470.979633,0,0.4203301572210985,0.35327881039592207,0.2445199500433376,0.2265566783559596,0.23245388124733507,-0.24916811911616843,-0.23692631665105873,-0.0619687063808383,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::C8cVqj214Y8fHVKCZc,window_resampled_15pct,1783697471.502304,0,0.5145214605469571,0.5423019330193118,0.45634334057166115,0.26169070864705035,0.3852134145698581,-0.24908615620464533,-0.23694033475322152,-0.041550747803531816,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::C3hTou4xryUPFFp53k,window_resampled_15pct,1783697494.932946,0,0.5214554049911095,-0.19313571294917498,-0.45427842605120405,-0.21261870028267438,-0.35312432982233655,-0.2496616264792865,-0.23708370097393822,-0.14522190930299606,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CdUn5N16dGSOKI5Ox1,window_resampled_15pct,1783697494.935039,0,0.5214320689801434,-0.015796138744007922,-0.16019847468388052,-0.036948548827220776,-0.12398502983855199,-0.24952416091933358,-0.23703122493284118,-0.15270773740848131,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CMERNJ28DaCorh5tP5,window_resampled_15pct,1783697500.72568,0,-0.09095916356922178,-0.27909324774038535,-0.5815509095187786,-0.3180207911559465,-0.5058838631448596,-0.2495840504977207,-0.23701837733983577,-0.17661830168790169,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CXX8aFQgB8qff8Nej,window_resampled_15pct,1783697501.509655,0,-0.0971379649467122,0.16362978339298462,0.5542779339259457,0.2265566783559596,0.4615931812311196,-0.24851081021000332,-0.23650874582933024,-0.2999917644332344,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CWOh8Y2XmKYJerie56,window_resampled_15pct,1783697503.808425,0,0.09196675566922907,-0.27784143898129005,-0.5955506702607468,-0.3004537760104012,-0.5058838631448596,-0.24966369374665429,-0.23706315016447474,-0.12811635724742632,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CeDDzD3NOJcJjOlow,window_resampled_15pct,1783697503.808973,0,0.09196076687592991,-0.18332987766959513,0.118819518616591,-0.08964959426385685,0.054234425704391534,-0.2495251133154831,-0.23694403565168973,-0.4437004213347879,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CKkvED1Jo0kZMexGld,window_resampled_15pct,1783697510.203939,0,-0.1929597679555242,-0.008076651396253593,1.627840770185983,0.6481650418490482,1.352690458945837,-0.2484999899368669,-0.23560719626403206,-0.4914126251522818,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CCVj7qZBAvEsuxHR5,window_resampled_15pct,1783697515.986418,0,-0.2546892175235848,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2370207713557926,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CCyHaC2DAi3fWavHg,window_resampled_15pct,1783697521.994031,0,-0.30603896740702485,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23693384937697004,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::C2KB8HYO9dj67C3rk,window_resampled_15pct,1783697532.156056,0,0.2663130719811358,0.1715579055339215,1.9513860753455827,0.7535671327223203,1.6072896811500421,-0.24921573524039092,-0.23665224711401778,-0.45576978099381654,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CeuyCNZurHME9Ev1,window_resampled_15pct,1783697542.488053,0,-0.38867732267258887,-0.27909324774038535,1.1454757210097604,0.26169070864705035,0.9198717811986885,-0.1879066358126988,-0.04326376178335413,-0.5685427314750969,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CvNgng2w6RdglBQ0F,window_resampled_15pct,1783697545.248198,0,0.09824654454156843,-0.19250980856962732,-0.4149983689770018,-0.2477527305737651,-0.37858425204275703,-0.24954192310090353,-0.2370350328652005,-0.19960246236325052,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CWVl9g1g8GZBTRIbN6,window_resampled_15pct,1783697545.998168,0,-0.3855774549395836,-0.279719152119933,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,-0.23440617932419164,-0.22560119022864134,-0.23644418017722194,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CpGWtt4CYmL3ZhV4n9,window_resampled_15pct,1783697545.99839,0,-0.3855799529389277,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2325351270353592,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::ChSkkp4JV126eoZ83i,window_resampled_15pct,1783697549.495785,0,-0.38911966071028015,-0.279719152119933,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,-0.1425075267621647,-0.15657627527656903,-0.23644418017722194,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CW3JI43SiRxgR0F7r,window_resampled_15pct,1783697549.860524,0,-0.3879054408752795,-0.0003571640484992624,-0.3967498189354985,-0.17748466999158366,-0.35312432982233655,-0.10542499225477991,-0.1921949194260056,0.193536844079112,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CN6bwt4DmkOdh72ec5,window_resampled_15pct,1783697553.164785,0,0.6261437499194936,0.3564083322936603,0.6101495132148326,0.27925772379259567,0.5634328701128016,-0.2492936793947963,-0.23696002985604356,-0.2072786303916397,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::C6WuM9381oO5Ghh6Ti,window_resampled_15pct,1783697555.884082,0,0.2428592920886506,1.0736947512552655,0.7734304859959674,0.5778969812668668,0.6907324812149042,-0.2481868983996995,-0.23670891447365175,0.09937461060853615,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CJZObP2iIjl0uG6rB5,window_resampled_15pct,1783697555.902874,0,0.242659131884801,-0.008076651396253593,-0.1805076875356584,-0.10721660940940221,-0.14944495205897249,-0.24939455665998167,-0.2370036363235201,-0.12606532187693212,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CHqbiu3hWmsWpMcdw9,window_resampled_15pct,1783697561.712653,0,0.12201115454901305,0.39834392572335275,0.7666961549562042,0.3319587692292318,0.6398126367740631,-0.24873837176732969,-0.23673262243733648,-0.22803246012306339,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CUhdPZ66uGfbZFzs,window_resampled_15pct,1783697561.71965,0,0.12193697250866369,-0.2738773779108216,-0.5815509095187786,-0.3180207911559465,-0.5058838631448596,-0.24966612413377792,-0.23707830893403997,-0.15205439809059174,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::Cfr8693QSYVkc6ngV7,window_resampled_15pct,1783697562.140637,0,-0.3099139835518661,-0.09424282098064653,-0.5306291697638502,-0.26531974571931044,-0.45496401870401854,-0.24735934646497884,-0.23644343161720094,0.37509039664825017,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CUE5gR3r6nF3LZ22Tb,window_resampled_15pct,1783697562.174969,0,-0.3102801112591424,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2369216458803445,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CvwbA11ca3qKz2TM0f,window_resampled_15pct,1783697563.595593,0,0.2257837371879552,0.2994510337548243,0.2774055792217395,0.1914226480648689,0.23245388124733507,-0.24903060194954238,-0.23686722807110863,-0.11856829921067286,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CuUPmd2V923y1B9fI7,window_resampled_15pct,1783697575.293687,0,0.25842196677978,-0.1038400214670438,-0.2695410673074169,-0.1599176548460383,-0.2512846409406545,-0.24950873460436893,-0.23702962806796782,-0.18578096750634307,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::Cy1HAtlZgViNwsgK3,window_resampled_15pct,1783697575.293844,0,0.2584204081989927,-0.19250980856962732,-0.4595469247826276,-0.26531974571931044,-0.4040441742631775,-0.2496053558924832,-0.2370738884977414,-0.13488290980359555,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CbnN7h2ssGLhC2k5xl,window_resampled_15pct,1783697581.098817,0,-0.33718135442583536,0.1909609412998986,0.6175211626495261,0.29682473893814104,0.5379729478923811,-0.2422587964904089,-0.23315776598779192,-0.2993280513183347,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CMSshx24rxxqEnLvR,window_resampled_15pct,1783697581.101023,0,-0.33720469043680146,-0.07734340273286001,-0.4804722120828381,-0.2477527305737651,-0.42950409648359805,-0.2458642612233792,-0.23597869388088097,0.23268066579391933,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CgkaYBK72EBWnrWXc,window_resampled_15pct,1783697586.818761,0,-0.3893853133328293,-0.18833711270597633,-0.4682781867931723,-0.21261870028267438,-0.4040441742631775,0.14146460282146212,-0.018274640741887,-0.108295699392023,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CtVRCCvAF4mGYmpJa,window_resampled_15pct,1783697591.088946,0,0.16289920845312478,-0.36984938277479434,-0.7379063557416712,-0.38828885173812794,-0.6586433964673826,-0.24979859986280267,-0.23711915050029816,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CIm8YK2KLJEudn2Uw,window_resampled_15pct,1783697595.278025,0,0.05811636655810196,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23711970493433415,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CvMeo33jq9SOXrWOD2,window_resampled_15pct,1783697598.93891,0,-0.09316371204160497,0.21745756003408237,1.6991991864716753,0.5954639964124121,1.4290702256070986,-0.24839987278723386,-0.23617893142640636,-0.42655829580099647,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CLkY1c27WYak5Psx44,window_resampled_15pct,1783697603.671148,0,-0.15961825547145347,-0.10676090857159949,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,-0.2489910676163481,-0.23689228260572748,0.3306186046302633,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CPHX3r1phMhHQfPXD1,window_resampled_15pct,1783697603.676708,0,-0.15967772707122124,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2370792723876197,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::Cmz7js3PLZXsHHu8n5,window_resampled_15pct,1783697605.581833,0,-0.3892352945944454,-0.1895889214650716,-0.4767545214457448,-0.2828867608648558,-0.42950409648359805,0.016730217645931564,-0.12705828282580692,-0.0957365241211927,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::Cl8nX13XoCo5AZqv2j,window_resampled_15pct,1783697607.163832,0,0.091804407062288,0.17969466246804092,-0.25405423031061136,-0.10721660940940221,-0.225824718720234,-0.24899256240829074,-0.23695389407028553,0.23236865493282985,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CQgLDF3R2zf0EHBpR8,window_resampled_15pct,1783697607.164169,0,0.09180131125113514,-0.27784143898129005,-0.5815509095187786,-0.3180207911559465,-0.5058838631448596,-0.2496636473940011,-0.23707304545322724,-0.1707229648245473,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CFsUdo47uJZMI9tjjc,window_resampled_15pct,1783697612.223039,0,-0.38971206018719884,-0.3631730693929528,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,5.008504724400122,5.094665696308897,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CDZ8Iq3Ga9CNJmEMpe,window_resampled_15pct,1783697614.916391,0,-0.3891445019259792,-0.1916752693968971,1.1531235417489236,0.3319587692292318,0.9453317034191091,-0.028431435972353623,0.14973306047850266,-0.5346422851239325,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
