flow_id,window_id,ts,is_attack,duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF
window_resampled_20pct::CgFxoC3goTBVa4Hz6d,window_resampled_20pct,1783704481.99446,0,0.3601303799693054,-0.27909324774038535,-0.5955506702607468,-0.3004537760104012,-0.5058838631448596,-0.24971311875825197,-0.23709864808094924,-0.13459137584652386,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::Curss11JTYov8JJRAb,window_resampled_20pct,1783704483.678672,0,1.1475259915295695,0.08267948363815543,-0.03292599121630591,-0.0018145185361300583,0.02877450348397103,-0.24959069263983605,-0.23707843417208654,-0.13131581952031252,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CWEi1C3zgFBP4Mu5jc,window_resampled_20pct,1783704490.182632,0,-0.38878962589096205,-0.2767982650153773,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.17862337623914734,-0.19055907737514707,-0.2245316694886705,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CiSp1uQRBiIKIs4r6,window_resampled_20pct,1783704500.947409,0,-0.38851333008317346,-0.09820688205111495,-0.325922501312248,-0.195051685137129,-0.276744563161075,-0.08987365048349577,-0.17339398307822163,-0.11847594464306724,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CkbE4LkvP2cpMx268,window_resampled_20pct,1783704501.10639,0,-0.3863262142301442,-0.18833711270597633,-0.4767545214457448,-0.2477527305737651,-0.42950409648359805,-0.21194663245261128,-0.2188100026362024,-0.09220670675897116,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CfR40B1ra0H6gprwed,window_resampled_20pct,1783704502.61023,0,0.032599538113341625,0.3916676123415112,0.24963974114927742,0.20898966321041426,0.23245388124733507,-0.2485250664658364,-0.23672087760988078,-0.036151579080273485,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::Cm1bsm1M13MbEoKQwd,window_resampled_20pct,1783704507.44263,0,0.22590612848060243,-0.36984938277479434,-0.7379063557416712,-0.38828885173812794,-0.6586433964673826,-0.24979859986280267,-0.2371235779906802,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CUUzQhL8yXmwnAd68,window_resampled_20pct,1783704509.317292,0,-0.3048237014013588,-0.018091121469015967,-0.39615498843356356,-0.195051685137129,-0.327664407601916,-0.24687204782677893,-0.2362612557231114,0.15393574271129748,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::C3d9Am1R1qgBoxWMvl,window_resampled_20pct,1783704509.321754,0,-0.30487055490187587,0.32949444397311145,-0.025766781246589227,0.03331951175496066,-0.02214534095686998,-0.2439769985547628,-0.23552816587707237,0.11916462816180633,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::Cdsi1C76CgzuvPzA3,window_resampled_20pct,1783704509.323524,0,-0.30488954610201713,-0.28117959567221085,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,-0.24906031391330077,-0.23659875137127184,-0.24240043552149762,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CPaHTC4yzXO87M8Mu2,window_resampled_20pct,1783704513.831732,0,0.2199246690512914,0.37455955930054213,0.05506643517706648,0.1035875723371421,0.054234425704391534,-0.248936208322668,-0.236903604160084,0.08729804741534845,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CdT2Gt4JkgdJSaH9eh,window_resampled_20pct,1783704517.19503,0,-0.3126585268909975,0.06244190869944813,1.2322572424527654,0.3670927995203225,1.0217114700803707,-0.24583633462868873,-0.23418406149743679,-0.4424410841359838,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CXCgf92RdL7vv3hHR8,window_resampled_20pct,1783704517.417062,0,0.5140498083802113,0.24645779628645675,-0.13646898644597685,-0.019381533681675417,-0.09852510761813149,-0.24931697660457633,-0.23702486310067677,0.15059989439356553,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::Cqey4U3eyXmQi7Qdb8,window_resampled_20pct,1783704524.909913,0,-0.3099636339576317,-0.09007012511699553,-0.25554130656544866,-0.10721660940940221,-0.225824718720234,-0.2473208744329868,-0.23590341449431107,-0.17689714045089291,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::ClrNkD3xv82s1RQQ2d,window_resampled_20pct,1783704532.91229,0,-0.38971202816156625,-0.3631730693929528,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,4.827183920115194,4.910809554712181,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CiaRvA4zmXnZcPZsC6,window_resampled_20pct,1783704532.936615,0,-0.3891675176806192,-0.09132193387609083,-0.34075077596762554,-0.17748466999158366,-0.3022044853814955,0.1108517056909588,-0.08814588093566873,-0.08758203430028393,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CgFMKK2k9LPbNVfzR,window_resampled_20pct,1783704532.938911,0,-0.3891923161954748,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.20042963347463505,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::C2MAmR1RT8oGnVr1G,window_resampled_20pct,1783704532.939058,0,-0.3891938427506295,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2003216136703548,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CdiXMoz4e4iN9tBR7,window_resampled_20pct,1783704550.514068,0,-0.38922018917106155,-0.09674643849883711,-0.5306291697638502,-0.26531974571931044,-0.45496401870401854,0.14162660616152453,-0.12073080836774959,0.3661960382446528,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CzjpHR2SphAgSuEihd,window_resampled_20pct,1783704550.766148,0,-0.18147582445830607,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23707056960891523,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CrZ5Ylrb1MMXCz5je,window_resampled_20pct,1783704550.998321,0,-0.16018284602405067,0.46615023350768137,0.5551914236253458,0.29682473893814104,0.5125130256719606,-0.24722624381200353,-0.23624588376630185,-0.1279170113487126,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CcyH4i3rDxtj9dVL6l,window_resampled_20pct,1783704551.003384,0,-0.16023664908684546,0.5738057867898768,0.9945162371972774,0.49006190553914,0.8689519367578475,-0.24689430879529192,-0.23601648359774063,-0.20288944327320815,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CGzXeD40WmPhGN2Cfe,window_resampled_20pct,1783704555.402434,0,-0.389547854093566,-0.2818055000517585,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,0.126826610757413,0.023464904653426773,-0.24495311638333006,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CupCK94Q8A3FKDS5Ag,window_resampled_20pct,1783704556.339857,0,-0.07372437722315998,0.7820233103860612,1.7193596916979696,0.8238351933045018,1.5309099144887806,-0.24722407099817514,-0.23604273437765838,-0.2588139947070071,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CIihIx2d09C0DHdbsa,window_resampled_20pct,1783704556.615426,0,0.6082995157847505,0.5571150033352729,0.06836514568461141,0.12115458748268745,0.10515427014523254,-0.2491426181245126,-0.23699952734213828,0.24263740045352544,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::C0fJRQSgSFvIVFSm6,window_resampled_20pct,1783704570.467212,0,0.06959843121820666,-0.008076651396253593,-0.19312659175527772,-0.10721660940940221,-0.14944495205897249,-0.2492423200693204,-0.23694381311055554,-0.11499450292477491,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::C21nS6Y3jvmJ00x4a,window_resampled_20pct,1783704570.683096,0,0.45812467379225214,0.08831262305408426,-0.006859668863657931,-0.0018145185361300583,-0.02214534095686998,-0.2494169447785315,-0.23701015099911085,-0.14249591101804013,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CpN9231WQkIPH5Mkq,window_resampled_20pct,1783704573.606828,0,0.04429819212682788,0.08539173594952856,0.23897528000744428,0.05088652690050602,0.18153403680649405,-0.24905779254229649,-0.23683192461198987,-0.2608417066890795,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::Cg6eyq2JmnvXlx5whg,window_resampled_20pct,1783704576.183285,0,-0.3883654677373857,-0.09299101222155122,-0.5155459677505005,-0.23018571542821972,-0.45496401870401854,-0.10468869903290735,-0.18748777994333587,0.31282634752628957,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CyTubB1HtsPL5rOzV3,window_resampled_20pct,1783704584.386717,0,-0.3893111846685343,-0.2788846129472028,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.08989509910238931,-0.13006117584863197,-0.23304060569477866,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CPfxHD3whTy7GGROWf,window_resampled_20pct,1783704586.182873,0,0.18654511011567293,0.563999951510297,2.300572823927877,0.9468042993233193,1.9382686700155087,-0.2486540770203863,-0.23649036262090325,-0.37769081975642377,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::C2kOSL2QQTlDwgnod9,window_resampled_20pct,1783704589.869177,0,-0.386088584036134,-0.19376161732872263,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,-0.21548541888032333,-0.22133243373237949,-0.10750258199526445,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::COuM5Z2MpoacGu5b5,window_resampled_20pct,1783704590.969954,0,-0.3339777983696306,0.17760831453621542,-0.0013787306672576225,0.0157524966094153,0.003314581263550526,-0.24286137143778147,-0.2347604781576888,-0.05664678238141926,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::Clvv0Y9KJbbAkFM25,window_resampled_20pct,1783704596.203965,0,0.07956765836958883,0.09999617147230704,0.5582930398140065,0.17385563291932354,0.4361332590106991,-0.24909148954197738,-0.23678544502355814,-0.3370870342041926,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::C0qc9P2eiH3m7MRK98,window_resampled_20pct,1783704609.360102,0,0.15799033016096492,0.022592663201581178,-0.29745561300536266,-0.1599176548460383,-0.2512846409406545,-0.24929254820352265,-0.23700528001921567,0.05211488294066826,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CjpMlN1sJgZdngQvEc,window_resampled_20pct,1783704610.343215,0,-0.387178523066163,-0.010371634121261637,-0.35007686848010516,-0.1599176548460383,-0.3022044853814955,-0.14962443649463972,-0.2032058697191088,0.0785442688259715,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CW3SDs2cE23wFNnga,window_resampled_20pct,1783704619.01894,0,-0.3885912804729607,-0.1916752693968971,1.1531235417489236,0.3495257843747771,0.9453317034191091,-0.13761182041264503,-0.036824955429153455,-0.5346422851239325,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CZWsdV1eQY0HlxLXJc,window_resampled_20pct,1783704623.335488,0,0.24222965747621036,0.07871542256768699,-0.4601417552845625,-0.17748466999158366,-0.4040441742631775,-0.24929728310485338,-0.23703379157680565,0.5851775546010298,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::Cs9GGn2KVWDNDt3p9k,window_resampled_20pct,1783704635.337056,0,1.098946384140932,0.3359621225617705,0.19623245965412095,0.24412369350150498,0.25791380346775555,-0.249463743869872,-0.23703072981388357,-0.04760079014027361,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CjRdD93OdI9Xie98b7,window_resampled_20pct,1783704635.348739,0,1.0988243451302437,0.5266543235306207,2.0816327113228317,0.8941032538866832,1.8364289811338266,-0.24937323948174273,-0.23691187594033075,-0.36986987493697354,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CI4Kc8v4TOcnQWj0f,window_resampled_20pct,1783704635.646549,0,0.08373511124105713,0.26377448412060833,0.06371272140162046,0.1035875723371421,0.07969434792481203,-0.24885339956860492,-0.23682915744732003,-0.021934202835277406,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CHEvgO2QWbtjIKxHqc,window_resampled_20pct,1783704642.13923,0,0.04149605602504218,-0.19021482584461927,1.3260280222935055,0.3495257843747771,1.0726313145212116,-0.24950438356470697,-0.2366412849857812,-0.5399340381615919,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CWAznL186NhXj4QvQ2,window_resampled_20pct,1783704647.287481,0,-0.32832221042739757,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2368508878215461,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CePK6n4LhcqPx0wIl6,window_resampled_20pct,1783704647.996912,0,-0.38941911105044996,-0.279719152119933,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.03317010426903107,-0.09072405904165534,-0.23644418017722194,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::C13ssY147Sfk8gFwM5,window_resampled_20pct,1783704649.008112,0,-0.14911370919568506,0.18637097584988252,-0.26365649412756076,-0.08964959426385685,-0.225824718720234,-0.24816585891357631,-0.2367252299774484,0.2596696788168538,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CPnvej4BsUnlcSLD8d,window_resampled_20pct,1783704652.226301,0,-0.36775024776618137,-0.27533782146309943,-0.12208683466705046,-0.195051685137129,-0.12398502983855199,-0.24675936895650152,-0.23367930985431914,-0.4910092202394941,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CpgTEMZlisEVbDFE8,window_resampled_20pct,1783704653.15419,0,-0.05266406500985938,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23710566873583683,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CitWr44pnEn1FBlhZe,window_resampled_20pct,1783704654.74713,0,-0.10715626604247287,-0.09737234287838477,1.2244394701416206,0.3670927995203225,0.9962515478599501,-0.2491175341981752,-0.23635020149631622,-0.5017733950950695,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CRDb3V2JknzPfPlGVk,window_resampled_20pct,1783704654.749653,0,-0.10718314622344853,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.6586433964673826,-0.24979859986280267,-0.23709471951473385,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::Cpj1xq30ol4uCRHEo9,window_resampled_20pct,1783704656.100007,0,-0.3890558015988439,-0.19584796526054812,1.1531235417489236,0.3495257843747771,0.9453317034191091,-0.06279522825763352,0.10478689658301742,-0.5362672954086435,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CbpQks2mx5VPOtUSuj,window_resampled_20pct,1783704658.582507,0,-0.3892961753220483,-0.27846734336083767,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,-0.094946536775069,-0.12244657552798882,-0.23133881845355705,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::ClPuzJLeozZAIgEqd,window_resampled_20pct,1783704659.284733,0,0.1038420203713813,0.19492500237036703,-0.09119813645943012,0.0157524966094153,-0.07306518539771098,-0.2489904272578299,-0.23689116959116488,0.0390941972097102,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CIfhpJiJTUpSjbOE3,window_resampled_20pct,1783704671.942277,0,-0.2436520743022025,0.8060163116020544,2.4185829467224647,0.9995053447599554,2.0401083588971907,-0.24411284058327434,-0.2344127610260711,-0.3296876989150943,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::C91FTu3xaUaw9kaSxb,window_resampled_20pct,1783704671.942601,0,-0.2436560027798034,-0.015796138744007922,-0.1899187558341287,-0.0720825791183115,-0.14944495205897249,-0.24808657129320227,-0.23640950967069338,-0.12823106819097524,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::C2Eama1QvmqE2PF1pc,window_resampled_20pct,1783704673.505204,0,0.2685467531039887,-0.18583349518778575,-0.4667486226453396,-0.2477527305737651,-0.37858425204275703,-0.24960116551200529,-0.2370679869585373,-0.10429270185890202,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::Cd4GXO3VgCz60VTywj,window_resampled_20pct,1783704673.906093,0,-0.3891587319820715,-0.19376161732872263,-0.4767545214457448,-0.2477527305737651,-0.42950409648359805,-0.025406377374898682,-0.12501501526806422,-0.10750258199526445,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::Cu5r0J3aLejE5zdEOd,window_resampled_20pct,1783704675.482526,0,1.4378952287165578,0.534373810878375,2.221247927705556,0.8941032538866832,1.9382686700155087,-0.2494491722530348,-0.23695835680217917,-0.3789965181919896,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CpU5B63hpxeQ0jVpAj,window_resampled_20pct,1783704679.717989,0,-0.19166785393579733,-0.27658963022219474,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.24946602086519948,-0.2369451347302263,-0.2236807758680597,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CkrEZ63ODQ9QN1McZc,window_resampled_20pct,1783704679.718874,0,-0.19167758972811258,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23706583846374846,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CEwzbRwVGXcQG7yG8,window_resampled_20pct,1783704684.863169,0,0.06594455206657836,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2371204386063081,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::Cm19RR1RdrfUruoIc1,window_resampled_20pct,1783704692.211835,0,-0.09149024463489186,-0.01746521708946832,1.3711714086010662,0.4022268298114132,1.1235511589620526,-0.24896407296535922,-0.2363608035940034,-0.4809857615061227,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::C6IJPv4hr1R6nZoZgk,window_resampled_20pct,1783704693.381089,0,-0.30232071673383853,-0.27909324774038535,-0.5306929016033433,-0.2828867608648558,-0.480423940924439,-0.2490651544613513,-0.23656061066367792,-0.28151057669437046,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::Cnz6OtMA1czFHU59d,window_resampled_20pct,1783704699.130689,0,-0.3894851692553258,-0.19376161732872263,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,0.2961649869262362,0.014711370637492067,-0.10750258199526445,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CW9xuq2xH7fkTMsLe9,window_resampled_20pct,1783704702.752688,0,-0.3880620248683497,-0.008285286189436141,-0.33310295522846234,-0.1599176548460383,-0.276744563161075,-0.09512336911752733,-0.18503391359604815,0.05372001073190006,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CB55LL1ofYDkrm3Iq7,window_resampled_20pct,1783704703.229082,0,-0.3147944124070522,0.0757945354631313,1.2322572424527654,0.41979384495695854,1.0217114700803707,-0.24559749693490787,-0.23390769673782866,-0.4374499137840113,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CNQ3E04iax2lN8oIwl,window_resampled_20pct,1783704703.232416,0,-0.31483071879922775,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23690701460025293,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CeZCwQEvdKYGTIHgc,window_resampled_20pct,1783704703.233656,0,-0.3148436678300155,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23690697042829825,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CWh7RRDbBqIUvJyc,window_resampled_20pct,1783704706.469808,0,-0.1623488249595534,0.2735803194001882,-0.03294723516280359,0.0157524966094153,0.003314581263550526,-0.24779991731080833,-0.2365736097720084,0.0681206080435078,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CCliTWBnCwdqx2opl,window_resampled_20pct,1783704712.000527,0,-0.3103538235902134,-0.2788846129472028,-0.6106338722740966,-0.3355878063014919,-0.53134378536528,-0.24898905489397863,-0.23668043449972223,-0.07775990419035954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::Csbu594q1VAcN9GH85,window_resampled_20pct,1783704712.858457,0,-0.21981402951916956,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2370498455487748,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::Cf9BUVlFFmedEZ6c7,window_resampled_20pct,1783704720.327602,0,0.59327427390976,-0.015170234364460274,-0.1899187558341287,-0.08964959426385685,-0.14944495205897249,-0.24954376875036713,-0.23705540434998856,-0.12738993827449308,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CKJSaC4L7yKcOCq7qa,window_resampled_20pct,1783704720.54522,0,-0.15490785069982543,-0.10050186477612301,-0.5155459677505005,-0.23018571542821972,-0.45496401870401854,-0.2489884411439633,-0.23687733942405642,0.28795307202887754,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::C99X9318f3dYUZ3n5a,window_resampled_20pct,1783704720.563805,0,-0.1551060466648746,-0.279719152119933,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,-0.24952727202628047,-0.23695861613909874,-0.23644418017722194,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CdjP3r21RXSNb7WrOb,window_resampled_20pct,1783704726.910408,0,0.10145903574927301,-0.279719152119933,-0.5955506702607468,-0.3355878063014919,-0.53134378536528,-0.2496690008906695,-0.23708453674940114,-0.1378288851460726,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CvLKMs3TK4pwcUBDP9,window_resampled_20pct,1783704728.429141,0,-0.38956997313049285,0.00631914933334232,-0.35007686848010516,-0.14235063970049294,-0.3022044853814955,1.6082641406046376,0.39816666702832776,0.11023664227261415,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::COayVb1Hi13utUaVBd,window_resampled_20pct,1783704735.398695,0,-0.3013027926763519,0.18783141940216036,-0.2709431677762635,-0.08964959426385685,-0.225824718720234,-0.24534359516364102,-0.23597266915026147,0.2754497369184342,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CIKAdf1ILJymSDW7y5,window_resampled_20pct,1783704738.232455,0,0.1309566183025616,0.17489606222484227,-0.07505273712119666,0.05088652690050602,-0.07306518539771098,-0.24905968215221458,-0.23688692944539497,0.0011778508727735332,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CNGfny4UINBQ7xG7cl,window_resampled_20pct,1783704740.631534,0,-0.38887239080085245,-0.1916752693968971,1.1531235417489236,0.3319587692292318,0.9453317034191091,-0.1000932216920329,0.02448584759569317,-0.5346422851239325,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CGlnEoS1S8m8kE4h8,window_resampled_20pct,1783704749.662084,0,-0.3891241549740573,-0.1895889214650716,-0.4767545214457448,-0.2828867608648558,-0.42950409648359805,-0.03357857050192962,-0.14784104567967224,-0.0957365241211927,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CAx6V2waNpxTGoFG3,window_resampled_20pct,1783704750.255081,0,0.25885919139146363,0.5381292371556609,0.7458770873884821,0.41979384495695854,0.6907324812149042,-0.24880986010685907,-0.23678644815311123,-0.15337797771528822,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CX2BROw7dc0do0qY9,window_resampled_20pct,1783704750.276844,0,0.2586268240764133,0.5631654123375669,0.3191924219826674,0.26169070864705035,0.28337372568817604,-0.24878223292305113,-0.23685268339330148,0.045960095581013015,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::C9o7PB1hgRhdMgUvt4,window_resampled_20pct,1783704750.282479,0,0.25856696816905406,-0.18583349518778575,0.002933790471770527,-0.054515563972766135,-0.02214534095686998,-0.24959812615773327,-0.23698540702460583,-0.4211102990153007,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CxgNoD1wETsSivrjra,window_resampled_20pct,1783704758.052481,0,0.13238056333035308,0.009240036437898013,-0.19712045369684073,-0.036948548827220776,-0.14944495205897249,-0.24928578804007176,-0.2369334689862108,-0.08780181859606691,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
